model,extinction_mechanism,n_rep,richness,connectance,diameter,complexity,trophic_level,distance,generality,vulnerability,redundancy,NDTI,NDCI,resilience,rep
pfim_metaweb,calcification_ascending,74,20,0.145,2,0.9414917989509739,2.6999999999999993,3.0,1.3137790511369134,0.9937535682087159,1.95,0.6666666666666666,-0.08196721311475409,0.5,47658
pfim_metaweb,random,74,20,0.2125,2,0.869865536662104,2.8074074074074074,3.0,1.1242270053229282,0.5807574227846496,3.3,-0.06451612903225806,-0.3201320132013201,0.5,47659
pfim_metaweb,generality_descending,74,20,0.0475,1,NaN,2.0,2.0,0.23537557657892522,4.47213595499958,0.0,NaN,1.0,0.5,47660
pfim_metaweb,vulnerability_descending,74,20,0.115,2,0.9252772295826538,2.628787878787879,4.0,1.3012931431440011,1.2224478184320078,1.35,0.48717948717948717,0.07692307692307693,0.5,47661
pfim_metaweb,size_descending,74,20,0.145,2,0.9142327747761476,2.7655502392344493,3.0,1.5975292268892547,1.0429178188235042,1.95,0.4117647058823529,-0.24620060790273557,0.5,47662
pfim_metaweb,motility_descending,74,20,0.1025,2,0.8966767944093516,2.526923076923077,3.0,1.471735011821148,1.538306186416097,1.1,0.4074074074074074,0.14754098360655737,0.482421875,47663
pfim_metaweb,tiering_descending,74,20,0.19,2,0.8668989492571962,2.8291118421052626,3.0,1.540624495876288,0.7071583252170265,2.85,-0.07547169811320754,-0.5210526315789473,0.5,47664
pfim_metaweb,calcification_descending,74,20,0.155,2,0.8918508691521168,2.7640914351851853,3.0,1.476025617615334,0.8997020762776876,2.15,0.10588235294117647,-0.32608695652173914,0.5,47665
pfim_metaweb,generality_ascending,74,20,0.2275,4,0.8721508327033634,2.5799999999999996,1.0,0.7183007678614981,0.5214374236292117,3.6,-0.04597701149425287,-0.08396946564885496,0.5,47666
pfim_metaweb,vulnerability_ascending,74,20,0.1675,2,0.8613919573526435,2.816880341880342,3.0,1.678235788208419,0.8568502513495219,2.4,0.08860759493670886,-0.43552311435523117,0.5,47667
pfim_metaweb,size_ascending,74,20,0.2175,2,0.8684718159669677,2.7487179487179487,3.0,0.9902487482047956,0.6296765985681673,3.4,-0.1095890410958904,-0.2066115702479339,0.5,47668
pfim_metaweb,motility_ascending,74,20,0.1775,2,0.8999996113367273,2.6948051948051948,3.0,1.146873856225145,0.7562682443135114,2.6,0.3333333333333333,-0.1482889733840304,0.482421875,47669
pfim_metaweb,tiering_ascending,74,20,0.2325,3,0.8323423458864088,2.84981684981685,3.0,1.1639178809251063,0.4084829898029517,3.7,0.07112970711297072,-0.6206896551724138,0.5,47670
pfim_metaweb,calcification_ascending,74,20,0.21,2,0.8651755603574101,2.805729166666666,3.0,1.2985987656038822,0.6256635098397965,3.25,0.13761467889908258,-0.3627450980392157,0.5,47671
pfim_metaweb,random,74,20,0.1525,3,0.9019850237463389,2.7268518518518516,3.0,1.265255428541055,0.9241445759275808,2.1,0.23684210526315788,-0.13191489361702127,0.5,47672
pfim_metaweb,generality_descending,74,20,0.0475,1,NaN,2.0,2.0,0.23537557657892522,4.47213595499958,0.0,NaN,1.0,0.5,47673
pfim_metaweb,vulnerability_descending,74,20,0.115,2,0.9252772295826538,2.628787878787879,4.0,1.3012931431440011,1.2224478184320078,1.35,0.48717948717948717,0.07692307692307693,0.5,47674
pfim_metaweb,size_descending,74,20,0.1425,2,0.9179084821719735,2.75,3.0,1.574426687344184,1.0695773573615295,1.9,0.42857142857142855,-0.21518987341772153,0.5,47675
pfim_metaweb,motility_descending,74,20,0.13,2,0.9231131379493589,2.726190476190476,3.0,1.5605698916727153,1.166596222161777,1.65,0.5675675675675675,-0.11764705882352941,0.482421875,47676
pfim_metaweb,tiering_descending,74,20,0.19,2,0.8668989492571962,2.8291118421052626,3.0,1.540624495876288,0.7071583252170265,2.85,-0.07547169811320754,-0.5210526315789473,0.5,47677
pfim_metaweb,calcification_descending,74,20,0.1675,3,0.8849636693612358,2.6656415343915345,3.0,1.1054113799751455,0.8677278718655901,2.4,-0.04081632653061224,-0.06796116504854369,0.5,47678
pfim_metaweb,generality_ascending,74,20,0.2275,4,0.8721508327033634,2.5799999999999996,1.0,0.7183007678614981,0.5214374236292117,3.6,-0.04597701149425287,-0.08396946564885496,0.5,47679
pfim_metaweb,vulnerability_ascending,74,20,0.1675,2,0.8613919573526435,2.816880341880342,3.0,1.678235788208419,0.8568502513495219,2.4,0.08860759493670886,-0.43552311435523117,0.5,47680
pfim_metaweb,size_ascending,74,20,0.1975,2,0.8670479192138121,2.716116898148148,1.0,1.0692861041751134,0.7088369654329592,3.0,-0.11475409836065574,-0.2033898305084746,0.5,47681
pfim_metaweb,motility_ascending,74,20,0.0625,2,0.9196662946314894,2.2857142857142856,3.0,0.9313261625513543,2.991918940641343,0.3,1.0,0.863013698630137,0.482421875,47682
pfim_metaweb,tiering_ascending,74,20,0.215,3,0.8530177286518487,2.8309294871794872,3.0,1.1295115339196256,0.5393618090695748,3.35,0.12264150943396226,-0.46774193548387094,0.5,47683
pfim_metaweb,calcification_ascending,74,20,0.1675,3,0.8739173002230645,2.6746031746031744,3.0,1.118066759429206,0.7943652611847912,2.4,0.2761904761904762,-0.125,0.5,47684
pfim_metaweb,random,74,20,0.135,3,0.9102077490135051,2.5518518518518514,3.0,1.202240826472465,1.0132327845877682,1.75,0.48936170212765956,0.017142857142857144,0.5,47685
pfim_metaweb,generality_descending,74,20,0.0475,1,NaN,2.0,2.0,0.23537557657892522,4.47213595499958,0.0,NaN,1.0,0.5,47686
pfim_metaweb,vulnerability_descending,74,20,0.115,2,0.9252772295826538,2.628787878787879,4.0,1.3012931431440011,1.2224478184320078,1.35,0.48717948717948717,0.07692307692307693,0.5,47687
pfim_metaweb,size_descending,74,20,0.145,2,0.9142327747761476,2.7655502392344493,3.0,1.5975292268892547,1.0429178188235042,1.95,0.4117647058823529,-0.24620060790273557,0.5,47688
pfim_metaweb,motility_descending,74,20,0.125,3,0.9176900550953081,2.521978021978022,3.0,1.2481565353921378,1.0503132364855934,1.55,0.5813953488372093,-0.00558659217877095,0.482421875,47689
pfim_metaweb,tiering_descending,74,20,0.19,2,0.8668989492571962,2.8291118421052626,3.0,1.540624495876288,0.7071583252170265,2.85,-0.07547169811320754,-0.5210526315789473,0.5,47690
pfim_metaweb,calcification_descending,74,20,0.1325,3,0.9096972026736055,2.720952380952381,1.0,1.41869782833881,1.1887501752138803,1.7,0.2857142857142857,-0.04201680672268908,0.5,47691
pfim_metaweb,generality_ascending,74,20,0.2275,4,0.8721508327033634,2.5799999999999996,1.0,0.7183007678614981,0.5214374236292117,3.6,-0.04597701149425287,-0.08396946564885496,0.5,47692
pfim_metaweb,vulnerability_ascending,74,20,0.1675,2,0.8613919573526435,2.816880341880342,3.0,1.678235788208419,0.8568502513495219,2.4,0.08860759493670886,-0.43552311435523117,0.5,47693
pfim_metaweb,size_ascending,74,20,0.21,2,0.8589217423462852,2.7487179487179487,3.0,1.0664742039040567,0.6760880998429525,3.25,-0.11267605633802817,-0.23018867924528302,0.5,47694
pfim_metaweb,motility_ascending,74,20,0.145,3,0.9372648850900592,2.670454545454546,3.0,1.280000156455338,1.0124699688198473,1.95,0.6825396825396826,-0.03508771929824561,0.482421875,47695
pfim_metaweb,tiering_ascending,74,20,0.22,3,0.8434566215012497,2.8316735347985356,3.0,1.116817544054204,0.45693153631821326,3.45,0.13392857142857142,-0.5491803278688525,0.5,47696
pfim_metaweb,calcification_ascending,74,20,0.155,2,0.9018516854994397,2.7259615384615383,3.0,1.4076535727847836,0.9296404347758954,2.15,0.4339622641509434,-0.1958762886597938,0.5,47697
pfim_metaweb,random,74,20,0.1375,2,0.878551570063899,2.6329365079365084,3.0,1.3183880386455542,1.02767278486981,1.8,0.2962962962962963,-0.09259259259259259,0.5,47698
pfim_metaweb,generality_descending,74,20,0.0475,1,NaN,2.0,2.0,0.23537557657892522,4.47213595499958,0.0,NaN,1.0,0.5,47699
pfim_metaweb,vulnerability_descending,74,20,0.115,2,0.9252772295826538,2.628787878787879,4.0,1.3012931431440011,1.2224478184320078,1.35,0.48717948717948717,0.07692307692307693,0.5,47700
pfim_metaweb,size_descending,74,20,0.105,2,0.9362517125726312,2.615384615384615,3.0,1.4971030624721349,1.619637221259096,1.15,0.76,0.17272727272727273,0.5,47701
pfim_metaweb,motility_descending,74,20,0.145,3,0.9192129646095477,2.7264957264957266,3.0,1.3697490751755372,0.9682357373499205,1.95,0.4576271186440678,-0.13777777777777778,0.482421875,47702
pfim_metaweb,tiering_descending,74,20,0.19,2,0.8668989492571962,2.8291118421052626,3.0,1.540624495876288,0.7071583252170265,2.85,-0.07547169811320754,-0.5210526315789473,0.5,47703
pfim_metaweb,calcification_descending,74,20,0.1575,3,0.9008826924098431,2.648042929292929,3.0,1.175596229497377,0.8321489773724992,2.2,0.28205128205128205,-0.13513513513513514,0.5,47704
pfim_metaweb,generality_ascending,74,20,0.2275,4,0.8721508327033634,2.5799999999999996,1.0,0.7183007678614981,0.5214374236292117,3.6,-0.04597701149425287,-0.08396946564885496,0.5,47705
pfim_metaweb,vulnerability_ascending,74,20,0.1675,2,0.8613919573526435,2.816880341880342,3.0,1.678235788208419,0.8568502513495219,2.4,0.08860759493670886,-0.43552311435523117,0.5,47706
pfim_metaweb,size_ascending,74,20,0.2,2,0.8888818762150194,2.728356481481481,3.0,1.025978352085154,0.6488856845230502,3.05,0.0,-0.1826086956521739,0.5,47707
pfim_metaweb,motility_ascending,74,20,0.1525,2,0.8988386070153549,2.7095238095238092,3.0,1.4564984914364505,1.0062113493242382,2.1,0.4666666666666667,-0.17791411042944785,0.482421875,47708
pfim_metaweb,tiering_ascending,74,20,0.2275,3,0.8388692034506046,2.8454670329670333,1.0,1.1374946487122315,0.4247056149617812,3.6,0.10638297872340426,-0.5895522388059702,0.5,47709
pfim_metaweb,calcification_ascending,74,20,0.1,2,0.90318845631089,2.4999999999999996,3.0,1.1002392084403616,1.5303938261630223,1.05,0.5121951219512195,0.46153846153846156,0.5,47710
pfim_metaweb,random,74,20,0.15,2,0.8965924397284757,2.713461538461538,3.0,1.350763267011941,0.9112679939102142,2.05,0.2786885245901639,-0.2,0.5,47711
pfim_metaweb,generality_descending,74,20,0.0475,1,NaN,2.0,2.0,0.23537557657892522,4.47213595499958,0.0,NaN,1.0,0.5,47712
pfim_metaweb,vulnerability_descending,74,20,0.115,2,0.9252772295826538,2.628787878787879,4.0,1.3012931431440011,1.2224478184320078,1.35,0.48717948717948717,0.07692307692307693,0.5,47713
pfim_metaweb,size_descending,74,20,0.1025,2,0.9310459671385384,2.5833333333333335,3.0,1.4546162554033744,1.6709870217108054,1.1,0.75,0.22857142857142856,0.5,47714
pfim_metaweb,motility_descending,74,20,0.14,2,0.8815530395310407,2.769673202614379,3.0,1.6288220358559111,1.078298775476637,1.85,0.14285714285714285,-0.27335640138408307,0.482421875,47715
pfim_metaweb,tiering_descending,74,20,0.19,2,0.8668989492571962,2.8291118421052626,3.0,1.540624495876288,0.7071583252170265,2.85,-0.07547169811320754,-0.5210526315789473,0.5,47716
pfim_metaweb,calcification_descending,74,20,0.125,3,0.8895187825176174,2.5988888888888884,3.0,1.2069971438504559,1.2,1.55,0.2982456140350877,0.1511627906976744,0.5,47717
pfim_metaweb,generality_ascending,74,20,0.2275,4,0.8721508327033634,2.5799999999999996,1.0,0.7183007678614981,0.5214374236292117,3.6,-0.04597701149425287,-0.08396946564885496,0.5,47718
pfim_metaweb,vulnerability_ascending,74,20,0.1675,2,0.8613919573526435,2.816880341880342,3.0,1.678235788208419,0.8568502513495219,2.4,0.08860759493670886,-0.43552311435523117,0.5,47719
pfim_metaweb,size_ascending,74,20,0.19,2,0.892334602575938,2.7025974025974024,1.0,1.0159824999956542,0.6591400955403288,2.85,-0.02912621359223301,-0.16751269035532995,0.5,47720
pfim_metaweb,motility_ascending,74,20,0.1,2,0.9487653331102576,2.6875,3.0,1.7244373605690395,1.799122593172338,1.05,1.0,0.12156862745098039,0.482421875,47721
pfim_metaweb,tiering_ascending,74,20,0.225,3,0.8429469260977277,2.8323158323158317,3.0,1.143390760042011,0.441510785688348,3.55,0.08444444444444445,-0.5833333333333334,0.5,47722
pfim_metaweb,calcification_ascending,74,20,0.12,3,0.9202267909933214,2.6428571428571423,3.0,1.2853197203908961,1.2196610592353947,1.45,0.625,0.08021390374331551,0.5,47723
pfim_metaweb,random,74,20,0.16,3,0.9101116989830706,2.7142857142857144,3.0,1.2234012123239821,0.8149003006503311,2.25,0.3978494623655914,-0.17695473251028807,0.5,47724
pfim_metaweb,generality_descending,74,20,0.0475,1,NaN,2.0,2.0,0.23537557657892522,4.47213595499958,0.0,NaN,1.0,0.5,47725
pfim_metaweb,vulnerability_descending,74,20,0.115,2,0.9252772295826538,2.628787878787879,4.0,1.3012931431440011,1.2224478184320078,1.35,0.48717948717948717,0.07692307692307693,0.5,47726
pfim_metaweb,size_descending,74,20,0.1425,2,0.9179084821719735,2.75,3.0,1.574426687344184,1.0695773573615295,1.9,0.42857142857142855,-0.21518987341772153,0.5,47727
pfim_metaweb,motility_descending,74,20,0.105,2,0.9572585309631664,2.642857142857143,3.0,1.6987601046953893,1.698760104695389,1.15,1.0,0.08679245283018867,0.482421875,47728
pfim_metaweb,tiering_descending,74,20,0.19,2,0.8668989492571962,2.8291118421052626,3.0,1.540624495876288,0.7071583252170265,2.85,-0.07547169811320754,-0.5210526315789473,0.5,47729
pfim_metaweb,calcification_descending,74,20,0.16,2,0.8898775528159517,2.6573863636363635,4.0,1.071076069832774,0.8336074110691877,2.25,0.17391304347826086,-0.058823529411764705,0.5,47730
pfim_metaweb,generality_ascending,74,20,0.2275,4,0.8721508327033634,2.5799999999999996,1.0,0.7183007678614981,0.5214374236292117,3.6,-0.04597701149425287,-0.08396946564885496,0.5,47731
pfim_metaweb,vulnerability_ascending,74,20,0.1675,2,0.8613919573526435,2.816880341880342,3.0,1.678235788208419,0.8568502513495219,2.4,0.08860759493670886,-0.43552311435523117,0.5,47732
pfim_metaweb,size_ascending,74,20,0.1775,2,0.889409147988379,2.7025974025974024,3.0,1.0908855199786447,0.7672331983233834,2.6,-0.02040816326530612,-0.13592233009708737,0.5,47733
pfim_metaweb,motility_ascending,74,20,0.1275,2,0.9057758525300453,2.6417297979797976,3.0,1.331237349716601,1.281673919125418,1.6,0.38461538461538464,0.09417040358744394,0.482421875,47734
pfim_metaweb,tiering_ascending,74,20,0.2475,3,0.840039016658373,2.8758165445665442,1.0,1.0310949620343308,0.36183023610091714,4.0,0.022388059701492536,-0.5968992248062015,0.5,47735
pfim_metaweb,calcification_ascending,74,20,0.1475,2,0.9003316967046576,2.6845238095238098,3.0,1.251437432333863,0.8762288254763275,2.0,0.375,-0.13901345291479822,0.5,47736
pfim_metaweb,random,74,20,0.1175,3,0.925713277470825,2.666666666666667,3.0,1.4758626770921164,1.1239453717317198,1.4,0.631578947368421,-0.12690355329949238,0.5,47737
pfim_metaweb,generality_descending,74,20,0.0475,1,NaN,2.0,2.0,0.23537557657892522,4.47213595499958,0.0,NaN,1.0,0.5,47738
pfim_metaweb,vulnerability_descending,74,20,0.115,2,0.9252772295826538,2.628787878787879,4.0,1.3012931431440011,1.2224478184320078,1.35,0.48717948717948717,0.07692307692307693,0.5,47739
pfim_metaweb,size_descending,74,20,0.14,2,0.9222388596463345,2.75,3.0,1.5657793192135687,1.0906791900445032,1.85,0.4166666666666667,-0.19736842105263158,0.5,47740
pfim_metaweb,motility_descending,74,20,0.135,2,0.8603986581952809,2.618686868686869,3.0,1.2082311018571363,1.1214592842751405,1.75,0.12727272727272726,0.07853403141361257,0.482421875,47741
pfim_metaweb,tiering_descending,74,20,0.19,2,0.8668989492571962,2.8291118421052626,3.0,1.540624495876288,0.7071583252170265,2.85,-0.07547169811320754,-0.5210526315789473,0.5,47742
pfim_metaweb,calcification_descending,74,20,0.16,3,0.902010030339578,2.670673076923077,3.0,1.2317750349970993,0.8815543987155511,2.25,0.17073170731707318,-0.1440329218106996,0.5,47743
pfim_metaweb,generality_ascending,74,20,0.2275,4,0.8721508327033634,2.5799999999999996,1.0,0.7183007678614981,0.5214374236292117,3.6,-0.04597701149425287,-0.08396946564885496,0.5,47744
pfim_metaweb,vulnerability_ascending,74,20,0.1675,2,0.8613919573526435,2.816880341880342,3.0,1.678235788208419,0.8568502513495219,2.4,0.08860759493670886,-0.43552311435523117,0.5,47745
pfim_metaweb,size_ascending,74,20,0.21,2,0.8587379718096358,2.7351282051282046,3.0,1.023649226828733,0.6760880998429525,3.25,-0.19444444444444445,-0.22077922077922077,0.5,47746
pfim_metaweb,motility_ascending,74,20,0.16,2,0.9148949260506225,2.7410714285714284,3.0,1.3203867057160106,0.8149003006503311,2.25,0.3548387096774194,-0.22267206477732793,0.482421875,47747
pfim_metaweb,tiering_ascending,74,20,0.2225,3,0.8439596202766201,2.8304334554334556,3.0,1.1044495323433683,0.44032752751097687,3.5,0.11607142857142858,-0.5510204081632653,0.5,47748
pfim_metaweb,calcification_ascending,74,20,0.115,2,0.9338092530681265,2.642857142857143,3.0,1.3683751322051891,1.3537553203281179,1.35,0.6585365853658537,0.10891089108910891,0.5,47749
pfim_metaweb,random,74,20,0.185,2,0.8687421122544445,2.7777777777777772,3.0,1.246578493666231,0.6965481657425148,2.75,0.08333333333333333,-0.3188405797101449,0.5,47750
pfim_metaweb,generality_descending,74,20,0.0475,1,NaN,2.0,2.0,0.23537557657892522,4.47213595499958,0.0,NaN,1.0,0.5,47751
pfim_metaweb,vulnerability_descending,74,20,0.115,2,0.9252772295826538,2.628787878787879,4.0,1.3012931431440011,1.2224478184320078,1.35,0.48717948717948717,0.07692307692307693,0.5,47752
pfim_metaweb,size_descending,74,20,0.14,2,0.9222388596463346,2.75,3.0,1.5657793192135687,1.0906791900445032,1.85,0.4166666666666667,-0.19736842105263158,0.5,47753
pfim_metaweb,motility_descending,74,20,0.1425,2,0.8998422110451001,2.7458767361111116,3.0,1.427654715974736,1.007174856849438,1.9,0.2631578947368421,-0.17509727626459143,0.482421875,47754
pfim_metaweb,tiering_descending,74,20,0.19,2,0.8668989492571962,2.8291118421052626,3.0,1.540624495876288,0.7071583252170265,2.85,-0.07547169811320754,-0.5210526315789473,0.5,47755
pfim_metaweb,calcification_descending,74,20,0.1725,2,0.8782495642916586,2.617276662731208,1.0,1.086473322550221,0.7609512868829745,2.5,0.1320754716981132,-0.1509433962264151,0.5,47756
pfim_metaweb,generality_ascending,74,20,0.2275,4,0.8721508327033634,2.5799999999999996,1.0,0.7183007678614981,0.5214374236292117,3.6,-0.04597701149425287,-0.08396946564885496,0.5,47757
pfim_metaweb,vulnerability_ascending,74,20,0.1675,2,0.8613919573526435,2.816880341880342,3.0,1.678235788208419,0.8568502513495219,2.4,0.08860759493670886,-0.43552311435523117,0.5,47758
pfim_metaweb,size_ascending,74,20,0.18,2,0.8776639676254392,2.6653679653679654,3.0,1.067872125861979,0.7343781322082151,2.65,-0.09090909090909091,-0.17098445595854922,0.5,47759
pfim_metaweb,motility_ascending,74,20,0.1,2,0.9716117046639235,2.615384615384615,3.0,1.6303051054456357,1.7917941611104424,1.05,1.0,0.17355371900826447,0.482421875,47760
pfim_metaweb,tiering_ascending,74,20,0.23,3,0.8432358991523646,2.8543345543345544,3.0,1.1852574993507476,0.4752348622639272,3.65,0.07234042553191489,-0.5657894736842105,0.5,47761
pfim_metaweb,calcification_ascending,74,20,0.125,2,0.902107027581553,2.6857142857142855,3.0,1.4067506418768938,1.2682354089961292,1.55,0.5,0.029787234042553193,0.5,47762
pfim_metaweb,random,74,20,0.1225,3,0.8547264886101542,2.6218253968253964,3.0,1.1428187810041586,1.300707087227163,1.5,0.07042253521126761,0.3188405797101449,0.5,47763
pfim_metaweb,generality_descending,74,20,0.0475,1,NaN,2.0,2.0,0.23537557657892522,4.47213595499958,0.0,NaN,1.0,0.5,47764
pfim_metaweb,vulnerability_descending,74,20,0.115,2,0.9252772295826538,2.628787878787879,4.0,1.3012931431440011,1.2224478184320078,1.35,0.48717948717948717,0.07692307692307693,0.5,47765
pfim_metaweb,size_descending,74,20,0.1175,2,0.9284550633168664,2.7631578947368416,3.0,1.7641283583379888,1.4030331645926424,1.4,0.40540540540540543,-0.1223021582733813,0.5,47766
pfim_metaweb,motility_descending,74,20,0.07,2,0.9070700383011693,2.2857142857142856,3.0,1.0207303465591102,2.6866419770378704,0.45,0.5384615384615384,0.825503355704698,0.482421875,47767
